id,x,y,Unnamed: 0
1025,0.0,1.650000000000002,0.0
1025,1.33,1.66,0.0
1025,2.72,1.6700000000000017,0.0
1025,4.15,1.6700000000000017,0.0
1025,5.590000000000002,1.6800000000000033,0.0
1025,7.05,1.6900000000000013,0.0
1025,8.52,1.7000000000000028,0.0
1025,10.0,1.7000000000000028,0.0
1025,11.46,1.7100000000000009,0.0
1025,12.93,1.7200000000000024,0.0
1025,14.4,1.7200000000000024,0.0
1025,15.87,1.7300000000000004,0.0
1025,17.36,1.7300000000000004,0.0
1025,18.85,1.740000000000002,0.0
1025,20.34,1.740000000000002,0.0
1025,21.82,1.75,0.0
1025,23.3,1.75,0.0
1025,24.77,1.7600000000000016,0.0
1025,26.23,1.7600000000000016,0.0
1025,27.69,1.7700000000000031,0.0
1025,29.15,1.7700000000000031,0.0
1025,30.62,1.7700000000000031,0.0
1025,32.09,1.7800000000000011,0.0
1025,33.56,1.7800000000000011,0.0
1025,35.040000000000006,1.7800000000000011,0.0
1025,36.51000000000001,1.7900000000000027,0.0
1025,37.99,1.7900000000000027,0.0
1025,39.46,1.7900000000000027,0.0
1025,40.93,1.7900000000000027,0.0
1025,42.41,1.8000000000000007,0.0
1025,43.88,1.8000000000000007,0.0
1025,45.36,1.8000000000000007,0.0
1025,46.83000000000001,1.8100000000000025,0.0
1025,48.3,1.8100000000000025,0.0
1025,49.78,1.8100000000000025,0.0
1025,51.26000000000001,1.8100000000000025,0.0
1025,52.75,1.8100000000000025,0.0
1025,54.23,1.8100000000000025,0.0
1025,55.7,1.8200000000000005,0.0
1025,57.17,1.8200000000000005,0.0
1025,58.65000000000001,1.8200000000000005,0.0
1025,60.12000000000001,1.8200000000000005,0.0
1025,61.60000000000001,1.8200000000000005,0.0
1025,63.08,1.8200000000000005,0.0
1025,64.56,1.8200000000000005,0.0
1025,66.04,1.8300000000000016,0.0
1025,67.51,1.8300000000000016,0.0
1025,68.98,1.8300000000000016,0.0
1025,70.45,1.8300000000000016,0.0
1025,71.91,1.8300000000000016,0.0
1025,73.37,1.8300000000000016,0.0
1025,74.83,1.8300000000000016,0.0
1025,76.3,1.8300000000000016,0.0
1025,77.77,1.8300000000000016,0.0
1025,79.23,1.8200000000000005,0.0
1025,80.69,1.8200000000000005,0.0
1025,82.16,1.8200000000000005,0.0
1025,83.63000000000002,1.8200000000000005,0.0
1025,85.09,1.8200000000000005,0.0
1025,86.56,1.8200000000000005,0.0
1025,88.02,1.8200000000000005,0.0
1025,89.48,1.8200000000000005,0.0
