id,x,y,Unnamed: 0
1026,0.0,0.2999999999999989,0.0
1026,1.3299999999999998,0.34999999999999964,0.0
1026,2.6499999999999995,0.3899999999999988,0.0
1026,3.98,0.4299999999999997,0.0
1026,5.31,0.4799999999999986,0.0
1026,6.629999999999999,0.5199999999999996,0.0
1026,7.959999999999999,0.5599999999999987,0.0
1026,9.29,0.5999999999999996,0.0
1026,10.62,0.6399999999999988,0.0
1026,11.95,0.6799999999999997,0.0
1026,13.29,0.7199999999999989,0.0
1026,14.63,0.7599999999999998,0.0
1026,15.96,0.7999999999999989,0.0
1026,17.290000000000006,0.8399999999999999,0.0
1026,18.610000000000007,0.879999999999999,0.0
1026,19.94,0.92,0.0
1026,21.270000000000003,0.9600000000000009,0.0
1026,22.610000000000007,1.0,0.0
1026,23.950000000000006,1.0299999999999976,0.0
1026,25.270000000000003,1.0700000000000005,0.0
1026,26.6,1.1099999999999994,0.0
1026,27.930000000000003,1.1499999999999986,0.0
1026,29.25,1.1899999999999975,0.0
1026,30.58,1.2199999999999989,0.0
1026,31.91,1.259999999999998,0.0
1026,33.23,1.2899999999999991,0.0
1026,34.559999999999995,1.3299999999999983,0.0
1026,35.87999999999999,1.3599999999999994,0.0
1026,37.21,1.3999999999999986,0.0
1026,38.54,1.4299999999999995,0.0
1026,39.88,1.4600000000000009,0.0
1026,41.22,1.5,0.0
1026,42.57,1.5299999999999976,0.0
1026,43.91,1.5599999999999987,0.0
1026,45.23,1.59,0.0
1026,46.57,1.620000000000001,0.0
1026,47.89,1.6499999999999986,0.0
1026,49.22,1.6799999999999995,0.0
1026,50.56,1.7100000000000009,0.0
1026,51.88,1.7399999999999984,0.0
1026,53.22,1.7699999999999996,0.0
1026,54.56,1.8000000000000007,0.0
1026,55.89,1.8299999999999983,0.0
1026,57.23,1.8499999999999976,0.0
1026,58.57,1.879999999999999,0.0
1026,59.92,1.8999999999999984,0.0
1026,61.26,1.93,0.0
1026,62.59,1.9499999999999995,0.0
1026,63.92,1.9699999999999989,0.0
1026,65.27000000000001,2.0,0.0
1026,66.61,2.02,0.0
1026,67.95,2.039999999999999,0.0
1026,69.29,2.0599999999999987,0.0
1026,70.63000000000002,2.0799999999999983,0.0
1026,71.97,2.099999999999998,0.0
1026,73.32000000000002,2.1099999999999994,0.0
1026,74.66000000000003,2.129999999999999,0.0
1026,76.02000000000002,2.1499999999999986,0.0
1026,77.35000000000002,2.16,0.0
1026,78.69000000000003,2.18,0.0
1026,80.03,2.1899999999999977,0.0
1026,81.36,2.1999999999999997,0.0
1026,82.7,2.2199999999999993,0.0
1026,84.04,2.2300000000000004,0.0
1026,85.38000000000002,2.2399999999999984,0.0
1026,86.73,2.25,0.0
1026,88.08,2.259999999999998,0.0
1026,89.44000000000003,2.27,0.0
1026,90.8,2.2799999999999976,0.0
1026,92.16,2.289999999999999,0.0
1026,93.51,2.3000000000000007,0.0
1026,94.86,2.3099999999999987,0.0
1026,96.21,2.3099999999999987,0.0
1026,97.55,2.3200000000000003,0.0
1026,98.9,2.3299999999999983,0.0
1026,100.24,2.3299999999999983,0.0
1026,101.6,2.34,0.0
1026,102.95,2.34,0.0
1026,104.31,2.349999999999998,0.0
1026,105.67,2.349999999999998,0.0
1026,107.03,2.3599999999999994,0.0
1026,108.4,2.3599999999999994,0.0
1026,109.76,2.3599999999999994,0.0
1026,111.13,2.370000000000001,0.0
1026,112.49,2.370000000000001,0.0
1026,113.84,2.370000000000001,0.0
1026,115.2,2.370000000000001,0.0
1026,116.56,2.379999999999999,0.0
1026,117.92,2.379999999999999,0.0
1026,119.27,2.379999999999999,0.0
1026,120.62,2.379999999999999,0.0
1026,121.96,2.379999999999999,0.0
1026,123.31,2.379999999999999,0.0
1026,124.66,2.379999999999999,0.0
1026,126.01,2.379999999999999,0.0
1026,127.37000000000002,2.379999999999999,0.0
1026,128.72,2.379999999999999,0.0
1026,130.07999999999998,2.379999999999999,0.0
1026,131.44,2.379999999999999,0.0
1026,132.79,2.379999999999999,0.0
1026,134.17,2.379999999999999,0.0
1026,135.54,2.379999999999999,0.0
1026,136.89999999999998,2.379999999999999,0.0
1026,138.26999999999998,2.379999999999999,0.0
1026,139.63,2.379999999999999,0.0
1026,140.98999999999995,2.379999999999999,0.0
1026,142.35,2.379999999999999,0.0
1026,143.72,2.379999999999999,0.0
1026,145.07999999999996,2.379999999999999,0.0
1026,146.45,2.379999999999999,0.0
1026,147.82,2.379999999999999,0.0
1026,149.19,2.379999999999999,0.0
1026,150.56,2.379999999999999,0.0
1026,151.94,2.379999999999999,0.0
1026,153.29999999999995,2.370000000000001,0.0
1026,154.67,2.370000000000001,0.0
1026,156.01999999999995,2.370000000000001,0.0
1026,157.37,2.370000000000001,0.0
1026,158.73,2.3599999999999994,0.0
1026,160.1,2.3599999999999994,0.0
1026,161.45999999999995,2.3599999999999994,0.0
1026,162.82999999999996,2.3599999999999994,0.0
1026,164.2,2.349999999999998,0.0
1026,165.57,2.349999999999998,0.0
1026,166.94,2.34,0.0
1026,168.29999999999995,2.34,0.0
1026,169.67999999999995,2.34,0.0
1026,171.04,2.3299999999999983,0.0
1026,172.39999999999995,2.3299999999999983,0.0
1026,173.76999999999995,2.3200000000000003,0.0
1026,175.14,2.3200000000000003,0.0
1026,176.51,2.3099999999999987,0.0
1026,177.88,2.3099999999999987,0.0
1026,179.25,2.3000000000000007,0.0
1026,180.62,2.289999999999999,0.0
1026,181.99,2.289999999999999,0.0
1026,183.35,2.2799999999999976,0.0
1026,184.72,2.27,0.0
1026,186.08,2.259999999999998,0.0
1026,187.44,2.259999999999998,0.0
1026,188.8,2.25,0.0
1026,190.17,2.2399999999999984,0.0
1026,191.53,2.2300000000000004,0.0
1026,192.9,2.2199999999999993,0.0
1026,194.26,2.210000000000001,0.0
1026,195.64,2.1999999999999997,0.0
1026,196.99,2.1899999999999977,0.0
1026,198.36,2.18,0.0
1026,199.73,2.1699999999999977,0.0
1026,201.1,2.16,0.0
1026,202.47,2.1499999999999986,0.0
1026,203.83,2.129999999999999,0.0
1026,205.21,2.120000000000001,0.0
1026,206.58,2.1099999999999994,0.0
1026,207.94,2.09,0.0
1026,209.31,2.0799999999999983,0.0
1026,210.67,2.0700000000000003,0.0
1026,212.04,2.0500000000000007,0.0
1026,213.4,2.039999999999999,0.0
1026,214.77,2.02,0.0
1026,216.14,2.0,0.0
1026,217.5,1.9899999999999984,0.0
1026,218.87,1.9699999999999989,0.0
1026,220.24,1.9499999999999995,0.0
1026,221.61,1.93,0.0
1026,222.98,1.9199999999999984,0.0
1026,224.35,1.8999999999999984,0.0
1026,225.72,1.879999999999999,0.0
1026,227.1,1.8599999999999997,0.0
1026,228.46,1.84,0.0
1026,229.83,1.8200000000000005,0.0
1026,231.21,1.8000000000000007,0.0
1026,232.58,1.7899999999999991,0.0
1026,233.95,1.7699999999999996,0.0
1026,235.31,1.75,0.0
1026,236.68,1.7300000000000004,0.0
1026,238.06,1.7100000000000009,0.0
1026,239.43,1.6899999999999975,0.0
1026,240.81,1.6699999999999982,0.0
1026,242.19,1.6499999999999986,0.0
1026,243.55,1.629999999999999,0.0
1026,244.92,1.6099999999999994,0.0
1026,246.28,1.59,0.0
1026,247.65,1.5700000000000005,0.0
1026,249.02,1.5500000000000007,0.0
1026,250.4,1.5199999999999996,0.0
1026,251.77,1.5,0.0
1026,253.14,1.4800000000000004,0.0
1026,254.51,1.4600000000000009,0.0
1026,255.88,1.4399999999999975,0.0
1026,257.27,1.4199999999999982,0.0
1026,258.64,1.3999999999999986,0.0
1026,260.01,1.370000000000001,0.0
1026,261.38,1.349999999999998,0.0
1026,262.76,1.3299999999999983,0.0
1026,264.13,1.3099999999999987,0.0
1026,265.48,1.2799999999999976,0.0
1026,266.84,1.259999999999998,0.0
1026,268.2,1.2300000000000004,0.0
1026,269.57,1.2100000000000009,0.0
1026,270.94,1.1899999999999975,0.0
1026,272.32,1.16,0.0
1026,273.7,1.129999999999999,0.0
1026,275.08,1.1099999999999994,0.0
1026,276.46,1.0799999999999983,0.0
1026,277.82,1.0599999999999987,0.0
1026,279.19,1.0299999999999976,0.0
1026,280.57,1.0,0.0
1026,281.94,0.9699999999999988,0.0
1026,283.33,0.9399999999999996,0.0
1026,284.7,0.91,0.0
1026,286.09,0.8899999999999988,0.0
1026,287.47,0.8599999999999994,0.0
1026,288.85,0.8300000000000001,0.0
1026,290.23,0.7999999999999989,0.0
1026,291.6,0.7699999999999996,0.0
1026,292.97,0.7399999999999984,0.0
1026,294.35,0.7099999999999991,0.0
1026,295.74,0.6799999999999997,0.0
1026,297.12,0.6499999999999986,0.0
1026,298.5,0.6199999999999992,0.0
1026,299.88,0.5899999999999999,0.0
1026,301.25,0.5499999999999989,0.0
1026,302.62,0.5199999999999996,0.0
1026,303.98,0.4899999999999984,0.0
1026,305.36,0.4599999999999991,0.0
1026,306.72,0.4299999999999997,0.0
1026,308.1,0.3899999999999988,0.0
1026,309.49,0.35999999999999943,0.0
1026,310.89,0.3300000000000001,0.0
1026,312.31,0.2999999999999989,0.0
1026,313.67,0.2599999999999998,0.0
1026,315.04,0.22999999999999865,0.0
1026,316.41,0.1999999999999993,0.0
1026,317.78,0.16000000000000014,0.0
1026,319.13,0.129999999999999,0.0
1026,320.5,0.09999999999999963,0.0
1026,321.87,0.05999999999999873,0.0
1026,323.23,0.029999999999999364,0.0
1026,324.6,0.0,0.0
1026,325.98,-0.030000000000001137,0.0
1026,327.36,-0.07000000000000027,0.0
1026,328.74,-0.10000000000000142,0.0
1026,330.14,-0.13000000000000078,0.0
1026,331.56,-0.16000000000000014,0.0
1026,332.95,-0.19000000000000128,0.0
1026,334.34,-0.22000000000000064,0.0
1026,335.71,-0.25,0.0
1026,337.07,-0.28000000000000114,0.0
1026,338.44,-0.3100000000000005,0.0
1026,339.82,-0.3500000000000014,0.0
1026,341.19,-0.37000000000000105,0.0
1026,342.56,-0.4000000000000004,0.0
1026,343.94,-0.4300000000000015,0.0
1026,345.31,-0.4600000000000009,0.0
1026,346.69,-0.4900000000000002,0.0
1026,348.07,-0.5200000000000014,0.0
1026,349.46,-0.5500000000000007,0.0
1026,350.87,-0.5800000000000001,0.0
1026,352.25,-0.6100000000000012,0.0
1026,353.62,-0.6300000000000008,0.0
1026,355.0,-0.6600000000000001,0.0
1026,356.37,-0.6900000000000013,0.0
1026,357.75,-0.7100000000000009,0.0
1026,359.13,-0.7400000000000002,0.0
1026,360.51,-0.7600000000000016,0.0
1026,361.89,-0.7900000000000009,0.0
1026,363.27,-0.8100000000000005,0.0
1026,364.63,-0.8399999999999999,0.0
1026,366.0,-0.8600000000000012,0.0
1026,367.39,-0.8800000000000008,0.0
1026,368.79,-0.91,0.0
1026,370.19,-0.9300000000000016,0.0
1026,371.58,-0.9500000000000012,0.0
1026,372.98,-0.9700000000000006,0.0
1026,374.38,-0.9900000000000002,0.0
1026,375.77,-1.0100000000000016,0.0
1026,377.16,-1.0300000000000011,0.0
1026,378.54,-1.0500000000000007,0.0
1026,379.94,-1.0700000000000005,0.0
1026,381.33,-1.08,0.0
1026,382.73,-1.1000000000000014,0.0
1026,384.11,-1.120000000000001,0.0
1026,385.49,-1.1300000000000008,0.0
1026,386.89,-1.1500000000000004,0.0
1026,388.28,-1.17,0.0
1026,389.68,-1.1800000000000015,0.0
1026,391.07,-1.200000000000001,0.0
1026,392.46,-1.2100000000000009,0.0
1026,393.84,-1.2200000000000006,0.0
1026,395.22,-1.2400000000000002,0.0
1026,396.59,-1.25,0.0
1026,397.95,-1.2700000000000014,0.0
1026,399.33,-1.2800000000000011,0.0
1026,400.68,-1.2900000000000011,0.0
1026,402.0,-1.3000000000000007,0.0
1026,403.28,-1.3200000000000005,0.0
1026,404.54,-1.33,0.0
1026,405.858,-1.33,
1026,407.176,-1.33,
1026,408.49399999999997,-1.33,
1026,409.81199999999995,-1.33,
1026,411.12999999999994,-1.33,
1026,412.4479999999999,-1.33,
1026,413.7659999999999,-1.33,
1026,415.0839999999999,-1.33,
1026,416.4019999999999,-1.33,
1026,417.71999999999986,-1.33,
1026,419.03799999999984,-1.33,
1026,420.3559999999998,-1.33,
1026,421.6739999999998,-1.33,
1026,422.9919999999998,-1.33,
1026,424.3099999999998,-1.33,
1026,425.62799999999976,-1.33,
1026,426.94599999999974,-1.33,
1026,428.2639999999997,-1.33,
1026,429.5819999999997,-1.33,
1026,430.8999999999997,-1.33,
1026,432.2179999999997,-1.33,
1026,433.53599999999966,-1.33,
1026,434.85399999999964,-1.33,
1026,436.1719999999996,-1.33,
1026,437.4899999999996,-1.33,
1026,438.8079999999996,-1.33,
1026,440.1259999999996,-1.33,
1026,441.44399999999956,-1.33,
1026,442.76199999999955,-1.33,
1026,444.07999999999953,-1.33,
1026,445.3979999999995,-1.33,
1026,446.7159999999995,-1.33,
1026,448.0339999999995,-1.33,
1026,449.35199999999946,-1.33,
1026,450.66999999999945,-1.33,
1026,451.98799999999943,-1.33,
1026,453.3059999999994,-1.33,
1026,454.6239999999994,-1.33,
1026,455.9419999999994,-1.33,
1026,457.25999999999937,-1.33,
1026,458.57799999999935,-1.33,
1026,459.89599999999933,-1.33,
1027,0.0,1.1300000000000026,0.0
1027,1.2199999999999998,1.09,0.0
1027,2.47,1.0500000000000007,0.0
1027,3.76,1.0100000000000016,0.0
1027,5.0600000000000005,0.9600000000000009,0.0
1027,6.370000000000001,0.9200000000000016,0.0
1027,7.689999999999999,0.8800000000000026,0.0
1027,9.02,0.8399999999999999,0.0
1027,10.35,0.7900000000000027,0.0
1027,11.68,0.75,0.0
1027,13.02,0.7100000000000009,0.0
1027,14.35,0.6700000000000017,0.0
1027,15.68,0.6300000000000026,0.0
1027,17.01,0.5800000000000018,0.0
1027,18.33,0.5400000000000027,0.0
1027,19.65,0.5,0.0
1027,20.98,0.4500000000000029,0.0
1027,22.32,0.41000000000000014,0.0
1027,23.68,0.360000000000003,0.0
1027,25.08,0.3200000000000003,0.0
1027,26.47,0.28000000000000114,0.0
1027,27.87,0.23000000000000045,0.0
1027,29.180000000000003,0.19000000000000128,0.0
1027,30.45,0.14000000000000054,0.0
1027,31.72,0.10000000000000142,0.0
1027,33.010000000000005,0.05000000000000071,0.0
1027,34.3,-0.0,0.0
1027,35.59,-0.03999999999999915,0.0
1027,36.90000000000001,-0.08999999999999986,0.0
1027,38.2,-0.129999999999999,0.0
1027,39.52,-0.17999999999999972,0.0
1027,40.84,-0.21999999999999886,0.0
1027,42.16,-0.2699999999999996,0.0
1027,43.5,-0.3099999999999987,0.0
1027,44.81999999999999,-0.35999999999999943,0.0
1027,46.15000000000001,-0.3999999999999986,0.0
1027,47.47,-0.4399999999999977,0.0
1027,48.78,-0.4899999999999984,0.0
1027,50.09,-0.5299999999999976,0.0
1027,51.40000000000001,-0.5699999999999967,0.0
1027,52.72,-0.6099999999999994,0.0
1027,54.03,-0.6499999999999986,0.0
1027,55.34,-0.6899999999999977,0.0
1027,56.65000000000001,-0.7299999999999969,0.0
1027,57.97,-0.7699999999999996,0.0
1027,59.28,-0.8099999999999987,0.0
1027,60.59,-0.8499999999999979,0.0
1027,61.92,-0.889999999999997,0.0
1027,63.22999999999999,-0.9199999999999982,0.0
1027,64.55,-0.9599999999999972,0.0
1027,65.86,-0.9899999999999984,0.0
1027,67.16,-1.0299999999999976,0.0
1027,68.47,-1.0599999999999987,0.0
1027,69.78,-1.09,0.0
1027,71.1,-1.1199999999999974,0.0
1027,72.41,-1.1499999999999986,0.0
1027,73.72999999999998,-1.1799999999999995,0.0
1027,75.03999999999998,-1.2099999999999973,0.0
1027,76.34,-1.2399999999999984,0.0
1027,77.64999999999998,-1.2699999999999996,0.0
1027,78.96,-1.2999999999999972,0.0
1027,80.27,-1.3199999999999967,0.0
1027,81.58,-1.349999999999998,0.0
1027,82.88,-1.3699999999999974,0.0
1027,84.19,-1.3999999999999986,0.0
1027,85.49,-1.4199999999999982,0.0
1027,86.78,-1.4499999999999993,0.0
1027,88.09,-1.4699999999999989,0.0
1027,89.39999999999998,-1.4899999999999984,0.0
1027,90.71,-1.509999999999998,0.0
1027,92.01,-1.5399999999999991,0.0
1027,93.32,-1.5599999999999987,0.0
1027,94.63,-1.5799999999999983,0.0
1027,95.92,-1.599999999999998,0.0
1027,97.22,-1.6199999999999974,0.0
1027,98.52,-1.6399999999999968,0.0
1027,99.83,-1.66,0.0
1027,101.13,-1.6799999999999995,0.0
1027,102.42,-1.6999999999999993,0.0
1027,103.73,-1.7199999999999989,0.0
1027,105.03,-1.7399999999999984,0.0
1027,106.33,-1.759999999999998,0.0
1027,107.63,-1.7799999999999976,0.0
1027,108.93,-1.7899999999999991,0.0
1027,110.23,-1.8099999999999987,0.0
1027,111.53,-1.8299999999999983,0.0
1027,112.84,-1.84,0.0
1027,114.14,-1.8599999999999997,0.0
1027,115.44,-1.879999999999999,0.0
1027,116.73,-1.8899999999999968,0.0
1027,118.03,-1.91,0.0
1027,119.33,-1.9199999999999984,0.0
1027,120.62,-1.9399999999999975,0.0
1027,121.91,-1.9499999999999995,0.0
1027,123.2,-1.9599999999999973,0.0
1027,124.49,-1.9799999999999969,0.0
1027,125.77,-1.9899999999999984,0.0
1027,127.06,-2.0,0.0
1027,128.35,-2.009999999999998,0.0
1027,129.64,-2.02,0.0
1027,130.93,-2.039999999999999,0.0
1027,132.22,-2.0499999999999967,0.0
1027,133.52,-2.0599999999999987,0.0
1027,134.82999999999998,-2.0699999999999967,0.0
1027,136.14,-2.0799999999999983,0.0
1027,137.43,-2.09,0.0
1027,138.72,-2.099999999999998,0.0
1027,140.0,-2.1099999999999994,0.0
1027,141.29,-2.119999999999997,0.0
1027,142.57999999999996,-2.119999999999997,0.0
1027,143.87,-2.129999999999999,0.0
1027,145.16,-2.1399999999999966,0.0
1027,146.44,-2.1499999999999986,0.0
1027,147.73,-2.16,0.0
1027,149.02,-2.16,0.0
1027,150.29999999999995,-2.1699999999999977,0.0
1027,151.57,-2.18,0.0
1027,152.85,-2.1899999999999977,0.0
1027,154.13,-2.1899999999999977,0.0
1027,155.4,-2.1999999999999997,0.0
1027,156.69,-2.2099999999999973,0.0
1027,157.98,-2.2099999999999973,0.0
1027,159.26,-2.2199999999999993,0.0
1027,160.54,-2.2199999999999993,0.0
1027,161.82,-2.229999999999997,0.0
1027,163.11,-2.229999999999997,0.0
1027,164.39,-2.2399999999999984,0.0
1027,165.67,-2.2399999999999984,0.0
1027,166.96,-2.25,0.0
1027,168.23,-2.25,0.0
1027,169.52,-2.259999999999998,0.0
1027,170.79999999999995,-2.259999999999998,0.0
1027,172.07999999999996,-2.259999999999998,0.0
1027,173.36,-2.27,0.0
1027,174.64,-2.27,0.0
1027,175.92,-2.2799999999999976,0.0
1027,177.2,-2.2799999999999976,0.0
1027,178.48,-2.2799999999999976,0.0
1027,179.75,-2.2799999999999976,0.0
1027,181.02,-2.289999999999999,0.0
1027,182.29,-2.289999999999999,0.0
1027,183.56,-2.289999999999999,0.0
1027,184.83,-2.289999999999999,0.0
1027,186.1,-2.289999999999999,0.0
1027,187.37,-2.289999999999999,0.0
1027,188.64,-2.289999999999999,0.0
1027,189.91,-2.289999999999999,0.0
1027,191.19,-2.289999999999999,0.0
1027,192.47,-2.289999999999999,0.0
1027,193.74,-2.289999999999999,0.0
1027,195.01,-2.289999999999999,0.0
1027,196.29,-2.289999999999999,0.0
1027,197.56,-2.289999999999999,0.0
1027,198.84,-2.2799999999999976,0.0
1027,200.1,-2.2799999999999976,0.0
1027,201.37,-2.2799999999999976,0.0
1027,202.63,-2.2799999999999976,0.0
1027,203.9,-2.27,0.0
1027,205.17,-2.27,0.0
1027,206.44,-2.27,0.0
1027,207.71,-2.27,0.0
1027,208.97,-2.259999999999998,0.0
1027,210.23,-2.259999999999998,0.0
1027,211.5,-2.259999999999998,0.0
1027,212.75,-2.25,0.0
1027,214.02,-2.25,0.0
1027,215.28,-2.2399999999999984,0.0
1027,216.54,-2.2399999999999984,0.0
1027,217.82,-2.2399999999999984,0.0
1027,219.08,-2.229999999999997,0.0
1027,220.33,-2.229999999999997,0.0
1027,221.59,-2.2199999999999993,0.0
1027,222.84,-2.2199999999999993,0.0
1027,224.1,-2.2199999999999993,0.0
1027,225.36,-2.2099999999999973,0.0
1027,226.63,-2.2099999999999973,0.0
1027,227.89,-2.1999999999999997,0.0
1027,229.16,-2.1999999999999997,0.0
1027,230.42,-2.1899999999999977,0.0
1027,231.68,-2.1899999999999977,0.0
1027,232.95,-2.18,0.0
1027,234.22,-2.18,0.0
1027,235.48,-2.18,0.0
1027,236.75,-2.1699999999999977,0.0
1027,238.0,-2.1699999999999977,0.0
1027,239.25,-2.16,0.0
1027,240.51,-2.16,0.0
1027,241.77,-2.1499999999999986,0.0
1027,243.04,-2.1499999999999986,0.0
1027,244.29,-2.1499999999999986,0.0
1027,245.55,-2.1399999999999966,0.0
1027,246.81,-2.1399999999999966,0.0
1027,248.08,-2.1399999999999966,0.0
1027,249.35,-2.129999999999999,0.0
1027,250.61,-2.129999999999999,0.0
1027,251.87,-2.129999999999999,0.0
1027,253.12,-2.119999999999997,0.0
