id,x,y,Unnamed: 0
1025,0.0,1.370000000000001,0.0
1025,1.1,1.3800000000000026,0.0
1025,2.25,1.3900000000000006,0.0
1025,3.42,1.400000000000002,0.0
1025,4.6,1.400000000000002,0.0
1025,5.8,1.41,0.0
1025,7.02,1.4200000000000017,0.0
1025,8.25,1.4300000000000033,0.0
1025,9.47,1.4300000000000033,0.0
1025,10.71,1.4400000000000013,0.0
1025,11.94,1.4500000000000028,0.0
1025,13.18,1.4500000000000028,0.0
1025,14.409999999999998,1.4600000000000009,0.0
1025,15.64,1.4700000000000024,0.0
1025,16.869999999999994,1.4700000000000024,0.0
1025,18.1,1.4800000000000004,0.0
1025,19.33,1.490000000000002,0.0
1025,20.56,1.490000000000002,0.0
1025,21.8,1.5,0.0
1025,23.03,1.5,0.0
1025,24.270000000000003,1.5100000000000016,0.0
1025,25.5,1.5100000000000016,0.0
1025,26.74,1.5200000000000031,0.0
1025,27.99,1.5200000000000031,0.0
1025,29.23,1.5300000000000011,0.0
1025,30.480000000000004,1.5300000000000011,0.0
1025,31.72,1.5300000000000011,0.0
1025,32.95,1.5400000000000027,0.0
1025,34.18,1.5400000000000027,0.0
1025,35.42,1.5500000000000007,0.0
1025,36.64,1.5500000000000007,0.0
1025,37.87000000000001,1.5500000000000007,0.0
1025,39.11,1.5500000000000007,0.0
1025,40.35,1.5600000000000025,0.0
1025,41.58,1.5600000000000025,0.0
1025,42.82,1.5600000000000025,0.0
1025,44.05,1.5600000000000025,0.0
1025,45.29,1.5600000000000025,0.0
1025,46.52,1.5600000000000025,0.0
1025,47.76000000000001,1.5600000000000025,0.0
1025,48.99,1.5700000000000005,0.0
1025,50.22,1.5700000000000005,0.0
1025,51.46,1.5700000000000005,0.0
1025,52.7,1.5700000000000005,0.0
1025,53.95,1.5600000000000025,0.0
1025,55.19000000000001,1.5600000000000025,0.0
1025,56.44000000000001,1.5600000000000025,0.0
1025,57.69000000000001,1.5600000000000025,0.0
1025,58.94000000000001,1.5600000000000025,0.0
1025,60.18,1.5600000000000025,0.0
1025,61.42,1.5600000000000025,0.0
1025,62.65000000000001,1.5500000000000007,0.0
1025,63.89,1.5500000000000007,0.0
1025,65.13,1.5500000000000007,0.0
1025,66.36,1.5400000000000027,0.0
1025,67.60000000000001,1.5400000000000027,0.0
1025,68.85000000000001,1.5400000000000027,0.0
1025,70.08,1.5300000000000011,0.0
1025,71.32000000000002,1.5200000000000031,0.0
1025,72.57000000000002,1.5200000000000031,0.0
1025,73.82000000000002,1.5100000000000016,0.0
1025,75.07000000000002,1.5,0.0
1025,76.32000000000002,1.490000000000002,0.0
1025,77.56,1.490000000000002,0.0
1025,78.81,1.4800000000000004,0.0
1025,80.05,1.4700000000000024,0.0
1025,81.29,1.4600000000000009,0.0
1025,82.54,1.4400000000000013,0.0
1025,83.78,1.4300000000000033,0.0
1025,85.04,1.4200000000000017,0.0
