id,x,y,Unnamed: 0
2048,0.0,0.4199999999999999,0.0
2048,1.29,0.4000000000000004,0.0
2048,2.5700000000000003,0.37999999999999895,0.0
2048,3.86,0.35999999999999943,0.0
2048,5.15,0.33999999999999986,0.0
2048,6.45,0.3200000000000003,0.0
2048,7.739999999999998,0.2999999999999989,0.0
2048,9.03,0.27999999999999936,0.0
2048,10.31,0.2599999999999998,0.0
2048,11.6,0.2400000000000002,0.0
2048,12.88,0.20999999999999908,0.0
2048,14.15,0.1899999999999995,0.0
2048,15.43,0.16999999999999993,0.0
2048,16.7,0.15000000000000036,0.0
2048,17.97,0.11999999999999922,0.0
2048,19.24,0.09999999999999963,0.0
2048,20.51,0.07000000000000027,0.0
2048,21.78,0.04999999999999893,0.0
2048,23.06,0.01999999999999957,0.0
2048,24.34,0.0,0.0
2048,25.62,-0.030000000000001137,0.0
2048,26.9,-0.05000000000000071,0.0
2048,28.17,-0.08000000000000007,0.0
2048,29.44,-0.09999999999999963,0.0
2048,30.7,-0.13000000000000078,0.0
2048,31.95,-0.16000000000000014,0.0
2048,33.21,-0.1899999999999995,0.0
2048,34.47000000000001,-0.21000000000000085,0.0
2048,35.72000000000001,-0.2400000000000002,0.0
2048,36.98,-0.2699999999999996,0.0
2048,38.23,-0.3000000000000007,0.0
2048,39.49,-0.3300000000000001,0.0
2048,40.74,-0.35999999999999943,0.0
2048,42.0,-0.39000000000000057,0.0
2048,43.26000000000001,-0.41000000000000014,0.0
2048,44.54,-0.4399999999999995,0.0
2048,45.81,-0.4700000000000006,0.0
2048,47.07,-0.5,0.0
2048,48.33000000000001,-0.5300000000000011,0.0
2048,49.58000000000001,-0.5600000000000005,0.0
2048,50.84,-0.5899999999999999,0.0
2048,52.08000000000001,-0.620000000000001,0.0
2048,53.33000000000001,-0.6500000000000004,0.0
2048,54.57,-0.6799999999999997,0.0
2048,55.81,-0.7100000000000009,0.0
2048,57.06,-0.7400000000000002,0.0
2048,58.3,-0.7699999999999996,0.0
2048,59.54,-0.7900000000000009,0.0
2048,60.78,-0.8200000000000003,0.0
2048,62.01000000000001,-0.8499999999999996,0.0
2048,63.25000000000001,-0.8800000000000008,0.0
2048,64.49,-0.91,0.0
2048,65.72999999999999,-0.9399999999999996,0.0
2048,66.97,-0.9700000000000006,0.0
2048,68.21,-1.0,0.0
2048,69.44999999999999,-1.0199999999999996,0.0
2048,70.69,-1.0500000000000007,0.0
2048,71.92999999999998,-1.08,0.0
2048,73.17999999999998,-1.1099999999999994,0.0
2048,74.42,-1.1300000000000008,0.0
2048,75.64999999999998,-1.16,0.0
2048,76.88,-1.1899999999999995,0.0
2048,78.11999999999998,-1.2100000000000009,0.0
2048,79.35,-1.2400000000000002,0.0
2048,80.57,-1.2699999999999996,0.0
2048,81.78999999999998,-1.2900000000000011,0.0
2048,83.00999999999998,-1.3200000000000005,0.0
2048,84.22999999999998,-1.34,0.0
2048,85.44999999999997,-1.3599999999999994,0.0
2048,86.67,-1.3900000000000006,0.0
2048,87.89999999999998,-1.41,0.0
2048,89.13,-1.4299999999999995,0.0
2048,90.36,-1.4500000000000008,0.0
2048,91.59,-1.4700000000000006,0.0
2048,92.81,-1.4900000000000002,0.0
2048,94.04,-1.5099999999999998,0.0
2048,95.26,-1.5300000000000011,0.0
2048,96.47,-1.5500000000000007,0.0
2048,97.69,-1.5700000000000005,0.0
2048,98.89,-1.59,0.0
2048,100.1,-1.6099999999999994,0.0
2048,101.31,-1.620000000000001,0.0
2048,102.53,-1.6400000000000006,0.0
2048,103.73,-1.6500000000000004,0.0
2048,104.94,-1.67,0.0
2048,106.15,-1.6799999999999995,0.0
2048,107.36,-1.6899999999999995,0.0
2048,108.58,-1.7100000000000009,0.0
2048,109.78,-1.7200000000000006,0.0
2048,111.0,-1.7300000000000004,0.0
2048,112.2,-1.7400000000000002,0.0
2048,113.41,-1.75,0.0
2048,114.61,-1.7599999999999998,0.0
2048,115.82,-1.7699999999999996,0.0
2048,117.03,-1.7800000000000011,0.0
2048,118.24,-1.790000000000001,0.0
2048,119.44,-1.8000000000000007,0.0
