id,x,y,Unnamed: 0
1537,0.0,1.09,0.0
1537,1.2599999999999998,1.0599999999999996,0.0
1537,2.51,1.04,0.0
1537,3.76,1.0099999999999998,0.0
1537,5.0,0.9799999999999996,0.0
1537,6.24,0.9499999999999992,0.0
1537,7.48,0.92,0.0
1537,8.73,0.8799999999999999,0.0
1537,9.99,0.8499999999999996,0.0
1537,11.25,0.8199999999999994,0.0
1537,12.51,0.79,0.0
1537,13.78,0.7599999999999998,0.0
1537,15.04,0.7299999999999995,0.0
1537,16.3,0.6999999999999993,0.0
1537,17.55,0.6699999999999999,0.0
1537,18.79,0.6399999999999997,0.0
1537,20.03,0.5999999999999996,0.0
1537,21.27,0.5699999999999994,0.0
1537,22.52,0.54,0.0
1537,23.76,0.5099999999999998,0.0
1537,25.01,0.4799999999999995,0.0
1537,26.26,0.4499999999999993,0.0
1537,27.5,0.4199999999999999,0.0
1537,28.75,0.3899999999999997,0.0
1537,30.000000000000004,0.34999999999999964,0.0
1537,31.250000000000004,0.3199999999999994,0.0
1537,32.5,0.29000000000000004,0.0
1537,33.739999999999995,0.2599999999999998,0.0
1537,34.989999999999995,0.22999999999999954,0.0
1537,36.24,0.1999999999999993,0.0
1537,37.48,0.16000000000000014,0.0
1537,38.74,0.1299999999999999,0.0
1537,40.01,0.09999999999999963,0.0
1537,41.3,0.0699999999999994,0.0
1537,42.54,0.029999999999999364,0.0
1537,43.78,-0.0,0.0
1537,45.02,-0.03000000000000025,0.0
1537,46.26,-0.07000000000000027,0.0
1537,47.5,-0.10000000000000052,0.0
1537,48.74,-0.1299999999999999,0.0
1537,49.98,-0.16999999999999993,0.0
1537,51.22,-0.20000000000000015,0.0
1537,52.46,-0.23000000000000045,0.0
1537,53.7,-0.2600000000000007,0.0
1537,54.94,-0.3000000000000007,0.0
1537,56.19,-0.3300000000000001,0.0
1537,57.44,-0.3600000000000003,0.0
1537,58.69,-0.4000000000000004,0.0
1537,59.94,-0.4300000000000006,0.0
1537,61.19,-0.46,0.0
1537,62.43999999999999,-0.4900000000000002,0.0
1537,63.7,-0.5200000000000005,0.0
1537,64.96000000000001,-0.5600000000000005,0.0
1537,66.21000000000001,-0.5899999999999999,0.0
1537,67.46000000000001,-0.6200000000000001,0.0
1537,68.7,-0.6500000000000004,0.0
1537,69.96000000000001,-0.6800000000000006,0.0
1537,71.21000000000002,-0.71,0.0
1537,72.46000000000002,-0.7400000000000002,0.0
1537,73.71000000000002,-0.7700000000000005,0.0
1537,74.96000000000002,-0.8000000000000007,0.0
1537,76.21000000000002,-0.8300000000000001,0.0
1537,77.46000000000002,-0.8600000000000003,0.0
1537,78.71000000000002,-0.8900000000000006,0.0
1537,79.96000000000002,-0.92,0.0
1537,81.22,-0.9500000000000002,0.0
1537,82.47,-0.9700000000000006,0.0
1537,83.72,-1.0,0.0
1537,84.97,-1.0300000000000002,0.0
1537,86.23,-1.0600000000000005,0.0
1537,87.48,-1.08,0.0
1537,88.74000000000002,-1.1100000000000003,0.0
1537,89.99000000000002,-1.13,0.0
1537,91.25,-1.16,0.0
1537,92.5,-1.1800000000000006,0.0
1537,93.77,-1.21,0.0
1537,95.04,-1.2300000000000004,0.0
1537,96.3,-1.260000000000001,0.0
1537,97.56,-1.2800000000000002,0.0
1537,98.83,-1.3000000000000007,0.0
1537,100.07,-1.3200000000000005,0.0
1537,101.32,-1.3500000000000003,0.0
1537,102.56,-1.37,0.0
1537,103.81,-1.3900000000000006,0.0
1537,105.08,-1.41,0.0
1537,106.33,-1.4300000000000006,0.0
1537,107.58,-1.4500000000000002,0.0
1537,108.83,-1.4700000000000006,0.0
1537,110.09,-1.4900000000000002,0.0
1537,111.35,-1.5,0.0
1537,112.61,-1.5200000000000005,0.0
1537,113.87,-1.54,0.0
1537,115.13,-1.5600000000000005,0.0
1537,116.38,-1.58,0.0
1537,117.64,-1.59,0.0
1537,118.89,-1.6099999999999994,0.0
1537,120.15,-1.620000000000001,0.0
1537,121.41,-1.6400000000000006,0.0
1537,122.67,-1.6500000000000004,0.0
1537,123.93,-1.67,0.0
1537,125.18,-1.6799999999999995,0.0
