id,x,y,Unnamed: 0
2048,0.0,2.160000000000001,0.0
2048,1.0,2.160000000000001,0.0
2048,2.0000000000000018,2.160000000000001,0.0
2048,3.0000000000000018,2.1499999999999995,0.0
2048,4.000000000000002,2.1499999999999995,0.0
2048,5.000000000000002,2.1499999999999995,0.0
2048,6.000000000000003,2.14,0.0
2048,7.000000000000003,2.14,0.0
2048,8.010000000000002,2.14,0.0
2048,9.010000000000002,2.13,0.0
2048,10.010000000000002,2.13,0.0
2048,11.010000000000002,2.13,0.0
2048,12.010000000000002,2.12,0.0
2048,13.010000000000002,2.12,0.0
2048,14.010000000000002,2.12,0.0
2048,15.010000000000002,2.12,0.0
2048,16.01,2.1100000000000003,0.0
2048,17.01,2.1100000000000003,0.0
2048,18.02,2.1100000000000003,0.0
2048,19.02,2.1000000000000005,0.0
2048,20.020000000000003,2.1000000000000005,0.0
2048,21.020000000000003,2.1000000000000005,0.0
2048,22.020000000000003,2.1000000000000005,0.0
2048,23.020000000000003,2.0900000000000007,0.0
2048,24.020000000000003,2.0900000000000007,0.0
2048,25.020000000000003,2.0900000000000007,0.0
2048,26.01,2.0900000000000007,0.0
2048,27.020000000000003,2.080000000000001,0.0
2048,28.04,2.080000000000001,0.0
2048,29.04,2.080000000000001,0.0
2048,30.04,2.080000000000001,0.0
2048,31.05,2.0700000000000007,0.0
2048,32.05,2.0700000000000007,0.0
2048,33.05,2.0700000000000007,0.0
2048,34.06,2.0700000000000007,0.0
2048,35.06,2.0700000000000007,0.0
2048,36.06,2.0700000000000007,0.0
2048,37.07,2.06,0.0
2048,38.07,2.06,0.0
2048,39.07,2.06,0.0
2048,40.08,2.06,0.0
2048,41.08,2.06,0.0
2048,42.08,2.06,0.0
2048,43.09,2.05,0.0
2048,44.09,2.05,0.0
2048,45.09,2.05,0.0
2048,46.1,2.05,0.0
2048,47.1,2.05,0.0
2048,48.1,2.05,0.0
2048,49.11,2.04,0.0
2048,50.11,2.04,0.0
2048,51.12000000000001,2.04,0.0
2048,52.12000000000001,2.04,0.0
2048,53.13,2.04,0.0
2048,54.13,2.04,0.0
2048,55.14,2.04,0.0
2048,56.13,2.03,0.0
2048,57.13,2.03,0.0
2048,58.12000000000001,2.03,0.0
2048,59.12000000000001,2.03,0.0
2048,60.11,2.03,0.0
2048,61.11,2.0200000000000005,0.0
2048,62.11,2.0200000000000005,0.0
2048,63.11,2.0200000000000005,0.0
2048,64.11,2.0200000000000005,0.0
2048,65.11,2.0200000000000005,0.0
2048,66.12,2.0200000000000005,0.0
2048,67.13,2.0100000000000007,0.0
2048,68.15,2.0100000000000007,0.0
2048,69.16,2.0100000000000007,0.0
2048,70.17,2.0100000000000007,0.0
2048,71.19,2.0100000000000007,0.0
2048,72.2,2.0100000000000007,0.0
