id,x,y,Unnamed: 0
1027,0.0,1.58,0.0
1027,1.13,1.58,0.0
1027,2.27,1.58,0.0
1027,3.4,1.58,0.0
1027,4.54,1.58,0.0
1027,5.67,1.58,0.0
1027,6.8100000000000005,1.58,0.0
1027,7.939999999999999,1.59,0.0
1027,9.08,1.59,0.0
1027,10.21,1.59,0.0
1027,11.35,1.59,0.0
1027,12.48,1.59,0.0
1027,13.61,1.59,0.0
1027,14.76,1.59,0.0
1027,15.91,1.5999999999999996,0.0
1027,17.060000000000002,1.5999999999999996,0.0
1027,18.21,1.5999999999999996,0.0
1027,19.36,1.5999999999999996,0.0
1027,20.51,1.5999999999999996,0.0
1027,21.65,1.6099999999999994,0.0
1027,22.78,1.6099999999999994,0.0
1027,23.91,1.6099999999999994,0.0
1027,25.04,1.6099999999999994,0.0
1027,26.18,1.6199999999999992,0.0
1027,27.32,1.6199999999999992,0.0
1027,28.46,1.6199999999999992,0.0
1027,29.6,1.629999999999999,0.0
1027,30.75,1.629999999999999,0.0
1027,31.9,1.629999999999999,0.0
1027,33.05,1.6399999999999988,0.0
1027,34.19,1.6399999999999988,0.0
1027,35.34,1.6399999999999988,0.0
1027,36.48,1.6499999999999986,0.0
1027,37.63,1.6499999999999986,0.0
1027,38.77,1.6499999999999986,0.0
1027,39.91,1.6599999999999984,0.0
1027,41.05,1.6599999999999984,0.0
1027,42.19,1.6599999999999984,0.0
1027,43.33,1.67,0.0
1027,44.47,1.67,0.0
1027,45.62,1.67,0.0
1027,46.77,1.6799999999999995,0.0
1027,47.92,1.6799999999999995,0.0
1027,49.07,1.6899999999999995,0.0
1027,50.21,1.6899999999999995,0.0
1027,51.37,1.6999999999999993,0.0
1027,52.53,1.6999999999999993,0.0
1027,53.69,1.6999999999999993,0.0
1027,54.84,1.709999999999999,0.0
1027,56.0,1.709999999999999,0.0
1027,57.15,1.7199999999999989,0.0
1027,58.31,1.7199999999999989,0.0
1027,59.47,1.7199999999999989,0.0
1027,60.62,1.7299999999999986,0.0
1027,61.76,1.7299999999999986,0.0
1027,62.91,1.7399999999999984,0.0
1027,64.06,1.7399999999999984,0.0
1027,65.21000000000001,1.7399999999999984,0.0
1027,66.36,1.75,0.0
1027,67.52000000000001,1.75,0.0
1027,68.68,1.75,0.0
1027,69.83,1.75,0.0
1027,70.98,1.7599999999999998,0.0
1027,72.14,1.7599999999999998,0.0
1027,73.3,1.7599999999999998,0.0
1027,74.46,1.7599999999999998,0.0
1027,75.62,1.7599999999999998,0.0
1027,76.78,1.7599999999999998,0.0
1027,77.93,1.7699999999999996,0.0
1027,79.09,1.7699999999999996,0.0
1027,80.25,1.7699999999999996,0.0
1027,81.41,1.7699999999999996,0.0
1027,82.58,1.7699999999999996,0.0
1027,83.74,1.7699999999999996,0.0
1027,84.91,1.7699999999999996,0.0
1027,86.07,1.7699999999999996,0.0
1027,87.23,1.7699999999999996,0.0
1027,88.38,1.7599999999999998,0.0
1027,89.55,1.7599999999999998,0.0
1027,90.72,1.7599999999999998,0.0
1027,91.89,1.7599999999999998,0.0
1027,93.05,1.7599999999999998,0.0
1027,94.21,1.7599999999999998,0.0
1027,95.37,1.7599999999999998,0.0
1027,96.54,1.7599999999999998,0.0
1027,97.7,1.75,0.0
1027,98.88,1.75,0.0
1027,100.05,1.75,0.0
1027,101.22,1.75,0.0
1027,102.4,1.75,0.0
1027,103.57,1.7399999999999984,0.0
1027,104.75,1.7399999999999984,0.0
1027,105.91,1.7399999999999984,0.0
1027,107.07,1.7399999999999984,0.0
1027,108.24,1.7299999999999986,0.0
1027,109.42,1.7299999999999986,0.0
1027,110.58,1.7299999999999986,0.0
1027,111.75,1.7299999999999986,0.0
1027,112.92,1.7199999999999989,0.0
1027,114.1,1.7199999999999989,0.0
1027,115.27,1.7199999999999989,0.0
1027,116.44,1.709999999999999,0.0
1027,117.62,1.709999999999999,0.0
1027,118.8,1.709999999999999,0.0
1027,119.99,1.709999999999999,0.0
1027,121.17,1.6999999999999993,0.0
1027,122.34,1.6999999999999993,0.0
1027,123.52,1.6999999999999993,0.0
1027,124.7,1.6899999999999995,0.0
1027,125.88,1.6899999999999995,0.0
1027,127.07,1.6899999999999995,0.0
1027,128.25,1.6899999999999995,0.0
1027,129.43,1.6899999999999995,0.0
1027,130.61,1.6899999999999995,0.0
1027,131.8,1.6899999999999995,0.0
1027,132.98,1.6899999999999995,0.0
1027,134.16,1.6899999999999995,0.0
1027,135.35,1.6899999999999995,0.0
1027,136.53,1.6899999999999995,0.0
1027,137.72,1.6899999999999995,0.0
1027,138.9,1.6899999999999995,0.0
1027,140.09,1.6999999999999993,0.0
1027,141.28,1.6999999999999993,0.0
1027,142.47,1.6999999999999993,0.0
1027,143.66,1.6999999999999993,0.0
1027,144.86,1.709999999999999,0.0
1027,146.05,1.709999999999999,0.0
1027,147.25,1.709999999999999,0.0
1027,148.44,1.7199999999999989,0.0
1027,149.64,1.7199999999999989,0.0
1027,150.82,1.7299999999999986,0.0
1027,152.02,1.7299999999999986,0.0
1027,153.22,1.7299999999999986,0.0
1027,154.41,1.7399999999999984,0.0
1027,155.61,1.7399999999999984,0.0
1027,156.81,1.7399999999999984,0.0
1027,157.99,1.75,0.0
1027,159.18,1.75,0.0
1027,160.38,1.7599999999999998,0.0
1027,161.57,1.7599999999999998,0.0
1027,162.77,1.7699999999999996,0.0
1027,163.96,1.7699999999999996,0.0
1027,165.16,1.7799999999999994,0.0
1027,166.36,1.7799999999999994,0.0
1027,167.56,1.7899999999999991,0.0
1027,168.77,1.7899999999999991,0.0
1027,169.97,1.7999999999999992,0.0
1027,171.18,1.7999999999999992,0.0
1027,172.38,1.8099999999999987,0.0
1027,173.58,1.8099999999999987,0.0
1027,174.78,1.8199999999999985,0.0
1027,175.98,1.8199999999999985,0.0
1027,177.19,1.83,0.0
1027,178.4,1.83,0.0
1027,179.61,1.84,0.0
1027,180.81,1.84,0.0
1027,182.02,1.85,0.0
1027,183.22,1.85,0.0
1027,184.43,1.8599999999999997,0.0
1027,185.64,1.8599999999999997,0.0
1027,186.85,1.8599999999999997,0.0
1027,188.05,1.8699999999999992,0.0
1027,189.26,1.8699999999999992,0.0
1027,190.47,1.8699999999999992,0.0
1027,191.67,1.8699999999999992,0.0
1027,192.88,1.8699999999999992,0.0
1027,194.09,1.879999999999999,0.0
1027,195.3,1.879999999999999,0.0
1027,196.5,1.879999999999999,0.0
