id,x,y,Unnamed: 0
519,0.0,2.390000000000001,0.0
519,1.21,2.390000000000001,0.0
519,2.46,2.390000000000001,0.0
519,3.74,2.390000000000001,0.0
519,5.04,2.390000000000001,0.0
519,6.3500000000000005,2.390000000000001,0.0
519,7.670000000000001,2.390000000000001,0.0
519,9.0,2.390000000000001,0.0
519,10.32,2.3800000000000026,0.0
519,11.66,2.3800000000000026,0.0
519,13.0,2.3800000000000026,0.0
519,14.329999999999998,2.3800000000000026,0.0
519,15.65,2.3800000000000026,0.0
519,16.98,2.3800000000000026,0.0
519,18.31,2.370000000000001,0.0
519,19.64,2.370000000000001,0.0
519,20.98,2.370000000000001,0.0
519,22.31,2.3599999999999994,0.0
519,23.65,2.3599999999999994,0.0
519,24.98,2.3599999999999994,0.0
519,26.32,2.3500000000000014,0.0
519,27.66,2.3500000000000014,0.0
519,29.0,2.34,0.0
519,30.34,2.34,0.0
519,31.68,2.34,0.0
519,33.02,2.3300000000000023,0.0
519,34.36,2.3300000000000023,0.0
519,35.69000000000001,2.3200000000000003,0.0
519,37.03,2.3200000000000003,0.0
519,38.37000000000001,2.3100000000000023,0.0
519,39.71,2.3100000000000023,0.0
519,41.05,2.3000000000000007,0.0
519,42.39,2.3000000000000007,0.0
519,43.73,2.2900000000000027,0.0
519,45.08000000000001,2.2900000000000027,0.0
519,46.43,2.2800000000000007,0.0
519,47.77,2.2800000000000007,0.0
519,49.11,2.27,0.0
519,50.45,2.27,0.0
519,51.790000000000006,2.27,0.0
519,53.14,2.2600000000000016,0.0
519,54.48,2.2600000000000016,0.0
519,55.83000000000001,2.2600000000000016,0.0
519,57.18,2.25,0.0
519,58.53,2.25,0.0
519,59.88,2.25,0.0
519,61.23,2.240000000000002,0.0
519,62.58,2.240000000000002,0.0
519,63.94,2.240000000000002,0.0
519,65.29,2.240000000000002,0.0
519,66.65,2.2300000000000004,0.0
519,68.0,2.2300000000000004,0.0
519,69.35000000000001,2.2300000000000004,0.0
519,70.7,2.2300000000000004,0.0
519,72.06,2.2300000000000004,0.0
519,73.41,2.2300000000000004,0.0
519,74.77,2.2300000000000004,0.0
519,76.13000000000002,2.2200000000000024,0.0
519,77.48,2.2200000000000024,0.0
519,78.84,2.2200000000000024,0.0
519,80.19,2.2200000000000024,0.0
519,81.54,2.2200000000000024,0.0
519,82.9,2.2200000000000024,0.0
519,84.25,2.2200000000000024,0.0
519,85.60000000000002,2.2200000000000024,0.0
519,86.96000000000002,2.2200000000000024,0.0
519,88.32000000000002,2.2300000000000004,0.0
519,89.67,2.2300000000000004,0.0
519,91.03,2.2300000000000004,0.0
519,92.38,2.2300000000000004,0.0
519,93.73,2.2300000000000004,0.0
519,95.08,2.2300000000000004,0.0
519,96.44,2.240000000000002,0.0
519,97.8,2.240000000000002,0.0
519,99.17,2.240000000000002,0.0
519,100.52,2.240000000000002,0.0
519,101.88,2.240000000000002,0.0
519,103.24,2.25,0.0
519,104.6,2.25,0.0
519,105.96,2.25,0.0
519,107.31,2.25,0.0
519,108.67,2.2600000000000016,0.0
519,110.03,2.2600000000000016,0.0
519,111.39,2.2600000000000016,0.0
519,112.75,2.2600000000000016,0.0
519,114.11,2.27,0.0
519,115.47,2.27,0.0
519,116.83,2.27,0.0
519,118.19,2.27,0.0
519,119.56,2.27,0.0
519,120.92,2.2800000000000007,0.0
519,122.29,2.2800000000000007,0.0
519,123.66,2.2800000000000007,0.0
519,125.02,2.2800000000000007,0.0
519,126.38,2.2800000000000007,0.0
519,127.74,2.2800000000000007,0.0
519,129.1,2.2800000000000007,0.0
519,130.47,2.2800000000000007,0.0
519,131.83999999999997,2.2800000000000007,0.0
519,133.20999999999998,2.2800000000000007,0.0
519,134.57,2.2800000000000007,0.0
519,135.94,2.27,0.0
519,137.29999999999998,2.27,0.0
519,138.67,2.27,0.0
519,140.03,2.2600000000000016,0.0
519,141.39,2.2600000000000016,0.0
519,142.75,2.25,0.0
519,144.11,2.240000000000002,0.0
519,145.45999999999995,2.2300000000000004,0.0
519,146.82999999999996,2.2300000000000004,0.0
519,148.19,2.2200000000000024,0.0
519,149.56,2.1999999999999997,0.0
519,150.92,2.1900000000000013,0.0
519,152.28,2.18,0.0
519,153.64,2.16,0.0
519,155.01,2.150000000000002,0.0
519,156.38,2.1300000000000026,0.0
519,157.73999999999995,2.1099999999999994,0.0
519,159.1,2.09,0.0
519,160.45999999999995,2.0700000000000003,0.0
519,161.82999999999996,2.0400000000000027,0.0
519,163.2,2.02,0.0
519,164.57,1.990000000000002,0.0
519,165.94,1.9600000000000009,0.0
519,167.32,1.93,0.0
519,168.69,1.900000000000002,0.0
519,170.06,1.870000000000001,0.0
519,171.42999999999995,1.84,0.0
519,172.79999999999995,1.8000000000000007,0.0
519,174.17,1.7699999999999996,0.0
519,175.53,1.7300000000000004,0.0
519,176.89,1.6900000000000013,0.0
519,178.26,1.650000000000002,0.0
519,179.63,1.6099999999999994,0.0
519,181.0,1.5700000000000005,0.0
519,182.38,1.5199999999999996,0.0
519,183.75,1.4800000000000004,0.0
519,185.12,1.4299999999999995,0.0
519,186.48,1.3800000000000026,0.0
519,187.85,1.34,0.0
519,189.21,1.2900000000000027,0.0
519,190.58,1.2300000000000004,0.0
519,191.96,1.1799999999999995,0.0
519,193.32,1.1300000000000026,0.0
519,194.69,1.0800000000000018,0.0
519,196.06,1.0300000000000011,0.0
519,197.43,0.9700000000000024,0.0
519,198.8,0.9200000000000016,0.0
519,200.18,0.8599999999999994,0.0
519,201.55,0.8100000000000023,0.0
519,202.91,0.75,0.0
519,204.28,0.6900000000000013,0.0
519,205.65,0.6300000000000026,0.0
519,207.02,0.5800000000000018,0.0
519,208.39,0.5199999999999996,0.0
519,209.77,0.4600000000000009,0.0
519,211.14,0.4000000000000021,0.0
519,212.51,0.33999999999999986,0.0
519,213.87,0.2900000000000027,0.0
519,215.24,0.23000000000000045,0.0
519,216.6,0.1700000000000017,0.0
519,217.96,0.10999999999999943,0.0
519,219.32,0.060000000000002274,0.0
519,220.7,-0.0,0.0
519,222.07,-0.05999999999999873,0.0
519,223.44,-0.10999999999999943,0.0
519,224.81,-0.16999999999999815,0.0
519,226.18,-0.23000000000000045,0.0
519,227.56,-0.2799999999999976,0.0
519,228.94,-0.3299999999999983,0.0
519,230.32,-0.39000000000000057,0.0
519,231.7,-0.4399999999999977,0.0
519,233.07,-0.4899999999999984,0.0
519,234.44,-0.5399999999999991,0.0
519,235.81,-0.5999999999999979,0.0
519,237.18,-0.6499999999999986,0.0
519,238.55,-0.6899999999999977,0.0
519,239.91,-0.7399999999999984,0.0
519,241.28,-0.7899999999999991,0.0
519,242.65,-0.8299999999999983,0.0
519,244.02,-0.879999999999999,0.0
519,245.4,-0.9199999999999982,0.0
519,246.78,-0.9699999999999988,0.0
519,248.15,-1.009999999999998,0.0
519,249.54,-1.0500000000000007,0.0
519,250.92,-1.09,0.0
519,252.29,-1.129999999999999,0.0
519,253.66,-1.1699999999999982,0.0
519,255.04,-1.2099999999999973,0.0
519,256.41,-1.2399999999999984,0.0
519,257.79,-1.2799999999999976,0.0
519,259.17,-1.3099999999999987,0.0
519,260.54,-1.349999999999998,0.0
519,261.91,-1.379999999999999,0.0
519,263.29,-1.41,0.0
519,264.66,-1.4399999999999975,0.0
519,266.03,-1.4699999999999989,0.0
519,267.4,-1.5,0.0
519,268.77,-1.5299999999999976,0.0
519,270.15,-1.5500000000000007,0.0
519,271.51,-1.5799999999999983,0.0
519,272.89,-1.599999999999998,0.0
519,274.27,-1.6199999999999974,0.0
519,275.65,-1.6400000000000006,0.0
519,277.02,-1.66,0.0
519,278.39,-1.6799999999999995,0.0
519,279.76,-1.6999999999999993,0.0
519,281.13,-1.7199999999999989,0.0
519,282.5,-1.7399999999999984,0.0
519,283.88,-1.75,0.0
519,285.25,-1.7699999999999996,0.0
519,286.62,-1.7899999999999991,0.0
519,287.98,-1.8000000000000007,0.0
519,289.36,-1.8099999999999987,0.0
519,290.74,-1.8299999999999983,0.0
519,292.11,-1.84,0.0
519,293.49,-1.8499999999999976,0.0
519,294.86,-1.8599999999999997,0.0
519,296.24,-1.879999999999999,0.0
519,297.62,-1.8900000000000008,0.0
519,299.0,-1.8999999999999984,0.0
519,300.38,-1.91,0.0
519,301.76,-1.9199999999999984,0.0
519,303.13,-1.93,0.0
519,304.51,-1.9399999999999975,0.0
519,305.89,-1.9499999999999995,0.0
519,307.27,-1.9599999999999973,0.0
519,308.65,-1.9699999999999989,0.0
519,310.03,-1.9800000000000004,0.0
519,311.42,-1.9899999999999984,0.0
519,312.81,-2.0,0.0
519,314.19,-2.009999999999998,0.0
519,315.58,-2.02,0.0
519,316.97,-2.0299999999999976,0.0
519,318.36,-2.0299999999999976,0.0
519,319.74,-2.039999999999999,0.0
519,321.12,-2.0500000000000007,0.0
519,322.5,-2.0599999999999987,0.0
519,323.88,-2.0599999999999987,0.0
519,325.27,-2.0700000000000003,0.0
519,326.66,-2.0799999999999983,0.0
519,328.05,-2.0799999999999983,0.0
519,329.43,-2.09,0.0
519,330.82,-2.09,0.0
519,332.2,-2.099999999999998,0.0
519,333.58,-2.099999999999998,0.0
519,334.97,-2.1099999999999994,0.0
519,336.35,-2.1099999999999994,0.0
519,337.74,-2.119999999999997,0.0
519,339.12,-2.119999999999997,0.0
519,340.51,-2.119999999999997,0.0
519,341.89,-2.129999999999999,0.0
519,343.28,-2.129999999999999,0.0
519,344.67,-2.129999999999999,0.0
519,346.06,-2.140000000000001,0.0
519,347.44,-2.140000000000001,0.0
519,348.83,-2.140000000000001,0.0
519,350.21,-2.1499999999999986,0.0
519,351.59,-2.1499999999999986,0.0
519,352.98,-2.1499999999999986,0.0
519,354.37,-2.1499999999999986,0.0
519,355.77,-2.16,0.0
519,357.17,-2.16,0.0
519,358.57,-2.16,0.0
519,359.98,-2.16,0.0
519,361.38,-2.16,0.0
519,362.78,-2.16,0.0
519,364.18,-2.16,0.0
519,365.57,-2.16,0.0
519,366.96,-2.16,0.0
519,368.35,-2.1499999999999986,0.0
519,369.74,-2.1499999999999986,0.0
519,371.13,-2.1499999999999986,0.0
519,372.52,-2.1499999999999986,0.0
519,373.92,-2.1499999999999986,0.0
519,375.31,-2.140000000000001,0.0
519,376.71,-2.140000000000001,0.0
519,378.1,-2.140000000000001,0.0
519,379.49,-2.140000000000001,0.0
519,380.88,-2.129999999999999,0.0
519,382.27,-2.129999999999999,0.0
519,383.67,-2.129999999999999,0.0
519,385.05,-2.129999999999999,0.0
519,386.44,-2.129999999999999,0.0
519,387.83,-2.119999999999997,0.0
519,389.22,-2.119999999999997,0.0
519,390.62,-2.119999999999997,0.0
519,392.02,-2.1099999999999994,0.0
519,393.42,-2.1099999999999994,0.0
519,394.82,-2.1099999999999994,0.0
519,396.22,-2.099999999999998,0.0
519,397.62,-2.099999999999998,0.0
519,399.02,-2.09,0.0
519,400.42,-2.09,0.0
519,401.82,-2.0799999999999983,0.0
519,403.22,-2.0799999999999983,0.0
519,404.61,-2.0700000000000003,0.0
519,406.01,-2.0700000000000003,0.0
519,407.41,-2.0599999999999987,0.0
519,408.81,-2.0599999999999987,0.0
519,410.21,-2.0500000000000007,0.0
519,411.60799999999995,-2.0500000000000007,
519,413.0059999999999,-2.0500000000000007,
519,414.4039999999999,-2.0500000000000007,
519,415.80199999999985,-2.0500000000000007,
519,417.1999999999998,-2.0500000000000007,
519,418.5979999999998,-2.0500000000000007,
519,419.99599999999975,-2.0500000000000007,
519,421.3939999999997,-2.0500000000000007,
519,422.7919999999997,-2.0500000000000007,
519,424.18999999999966,-2.0500000000000007,
519,425.5879999999996,-2.0500000000000007,
519,426.9859999999996,-2.0500000000000007,
519,428.38399999999956,-2.0500000000000007,
519,429.7819999999995,-2.0500000000000007,
519,431.1799999999995,-2.0500000000000007,
519,432.57799999999946,-2.0500000000000007,
519,433.97599999999943,-2.0500000000000007,
519,435.3739999999994,-2.0500000000000007,
519,436.77199999999937,-2.0500000000000007,
519,438.16999999999933,-2.0500000000000007,
519,439.5679999999993,-2.0500000000000007,
519,440.96599999999927,-2.0500000000000007,
519,442.36399999999924,-2.0500000000000007,
519,443.7619999999992,-2.0500000000000007,
519,445.1599999999992,-2.0500000000000007,
519,446.55799999999914,-2.0500000000000007,
519,447.9559999999991,-2.0500000000000007,
519,449.3539999999991,-2.0500000000000007,
519,450.75199999999904,-2.0500000000000007,
519,452.149999999999,-2.0500000000000007,
519,453.547999999999,-2.0500000000000007,
519,454.94599999999895,-2.0500000000000007,
519,456.3439999999989,-2.0500000000000007,
519,457.7419999999989,-2.0500000000000007,
519,459.13999999999885,-2.0500000000000007,
519,460.5379999999988,-2.0500000000000007,
